Time,Label
1204.11107,0
1204.118069,0
1204.121765,0
1204.124542,0
1204.127795,0
1204.13246,0
1204.136296,0
1204.137488,0
1204.143155,0
1204.146289,0
1204.147181,0
1204.15385,0
1204.156874,0
1204.161469,0
1204.164502,0
1204.166567,0
1204.175154,0
1204.17626,0
1204.185806,0
1204.185953,0
1204.190778,0
1204.195646,0
1204.196458,0
1204.205339,0
1204.20711,0
1204.211408,0
1204.215032,0
1204.217762,0
1204.224725,0
1204.228414,0
1204.234418,0
1204.239066,0
1204.244111,0
1204.24611,0
1204.249718,0
1204.253804,0
1204.26037,0
1204.263497,0
1204.269088,0
1204.271022,0
1204.27319,0
1204.281674,0
1204.28287,0
1204.290399,0
1204.292326,0
1204.292536,0
1204.29255,0
1204.30223,0
1204.30299,0
1204.31191,0
1204.313654,0
1204.313821,0
1204.32159,0
1204.324318,0
1204.33127,0
1204.334982,0
1204.34095,0
1204.343808,0
1204.345646,0
1204.35063,0
1204.35631,0
1204.36031,0
1204.366974,0
1204.368358,0
1204.36999,0
1204.377638,0
1204.37967,0
1204.388302,0
1204.38935,0
1204.391762,0
1204.395221,0
1204.398966,0
1204.39903,0
1204.408679,0
1204.40963,0
1204.414114,0
1204.418328,0
1204.420191,0
1204.420281,0
1204.427977,0
1204.430932,0
1204.437626,0
1204.441583,0
1204.447275,0
1204.450495,0
1204.452234,0
1204.456924,0
1204.462885,0
1204.465245,0
1204.466573,0
1204.473536,0
1204.476222,0
1204.484187,0
1204.485871,0
1204.494838,0
1204.49552,0
1204.504579,0
1204.505169,0
1204.505489,0
1204.514818,0
1204.51614,0
1204.524064,0
1204.524467,0
1204.526791,0
1204.534116,0
1204.537442,0
1204.539539,0
1204.543741,0
1204.54633,0
1204.548093,0
1204.553366,0
1204.558716,0
1204.562991,0
1204.56343,0
1204.569339,0
1204.572616,0
1204.579962,0
1204.582241,0
1204.590585,0
1204.591866,0
1204.595336,0
1204.601208,0
1204.601491,0
1204.611116,0
1204.611831,0
1204.620741,0
1204.622454,0
1204.622952,0
1204.630366,0
1204.633077,0
1204.639991,0
1204.6437,0
1204.645966,0
1204.649616,0
1204.654323,0
1204.659241,0
1204.664946,0
1204.668866,0
1204.669312,0
1204.675569,0
1204.678499,0
1204.686192,0
1204.688132,0
1204.689736,0
1204.691909,0
1204.6968,0
1204.697765,0
1204.707398,0
1204.707408,0
1204.713343,0
1204.717031,0
1204.718016,0
1204.726664,0
1204.728624,0
1204.736297,0
1204.739232,0
1204.741346,0
1204.74593,0
1204.74984,0
1204.755563,0
1204.760448,0
1204.765196,0
1204.766294,0
1204.771056,0
1204.774829,0
1204.781664,0
1204.784462,0
1204.792078,0
1204.792272,0
1204.794095,0
1204.79517,0
1204.80288,0
1204.803722,0
1204.813349,0
1204.813488,0
1204.814399,0
1204.819558,0
1204.822976,0
1204.824121,0
1204.832603,0
1204.834754,0
1204.84223,0
1204.845387,0
1204.851203,0
1204.851857,0
1204.85602,0
1204.861484,0
1204.866653,0
1204.871111,0
1204.877286,0
1204.880362,0
1204.880738,0
1204.887919,0
1204.890365,0
1204.898552,0
1204.899992,0
1204.908099,0
1204.909185,0
1204.909619,0
1204.919246,0
1204.919818,0
1204.92087,0
1204.928873,0
1204.930451,0
1204.936195,0
1204.938507,0
1204.941084,0
1204.944448,0
1204.948141,0
1204.951731,0
1204.957775,0
1204.960419,0
1204.962378,0
1204.967409,0
1204.973025,0
1204.977043,0
1204.983672,0
1204.986677,0
1204.990005,0
1204.994319,0
1204.996311,0
1205.004966,0
1205.005945,0
1205.015579,0
1205.015613,0
1205.018322,0
1205.025213,0
1205.02626,0
1205.034847,0
1205.036907,0
1205.044452,0
1205.044481,0
1205.047554,0
1205.054115,0
1205.058201,0
1205.063749,0
1205.068848,0
1205.070604,0
1205.073374,0
1205.079495,0
1205.082999,0
1205.086878,0
1205.090173,0
1205.091979,0
1205.092624,0
1205.100851,0
1205.102249,0
1205.111529,0
1205.111874,0
1205.112377,0
1205.121499,0
1205.122207,0
1205.131124,0
1205.132885,0
1205.140749,0
1205.142638,0
1205.143563,0
1205.150374,0
1205.154241,0
1205.159999,0
1205.164919,0
1205.167127,0
1205.169624,0
1205.175597,0
1205.179249,0
1205.186275,0
1205.188874,0
1205.19126,0
1205.194967,0
1205.196953,0
1205.198499,0
1205.207631,0
1205.208144,0
1205.212151,0
1205.217789,0
1205.218301,0
1205.219022,0
1205.227434,0
1205.228971,0
1205.237079,0
1205.239641,0
1205.243641,0
1205.246724,0
1205.250311,0
1205.250542,0
1205.256369,0
1205.260981,0
1205.266014,0
1205.271651,0
1205.275659,0
1205.279915,0
1205.282321,0
1205.282447,0
1205.285304,0
1205.292991,0
1205.294949,0
1205.303661,0
1205.304594,0
1205.307742,0
1205.313437,0
1205.314239,0
1205.314331,0
1205.323884,0
1205.325001,0
1205.333544,0
1205.335671,0
1205.3416,0
1205.343204,0
1205.346341,0
1205.352864,0
1205.357028,0
1205.362524,0
1205.367038,0
1205.367715,0
1205.372184,0
1205.378402,0
1205.381844,0
1205.389089,0
1205.391504,0
1205.39578,0
1205.399776,0
1205.401164,0
1205.410463,0
1205.410824,0
1205.420484,0
1205.42115,0
1205.427521,0
1205.430144,0
1205.431837,0
1205.439804,0
1205.442524,0
1205.449464,0
1205.453211,0
1205.457064,0
1205.459124,0
1205.463898,0
1205.468784,0
1205.474585,0
1205.478477,0
1205.48405,0
1205.485272,0
1205.48817,0
1205.489242,0
1205.495976,0
1205.497863,0
1205.50668,0
1205.507556,0
1205.510005,0
1205.517249,0
1205.517384,0
1205.526942,0
1205.528088,0
1205.536635,0
1205.538792,0
1205.543165,0
1205.546328,0
1205.549496,0
1205.556021,0
1205.5602,0
1205.565714,0
1205.568663,0
1205.570904,0
1205.575407,0
1205.581608,0
1205.5851,0
1205.589086,0
1205.591608,0
1205.592312,0
1205.594793,0
1205.603016,0
1205.60449,0
1205.613352,0
1205.61372,0
1205.613992,0
1205.614187,0
1205.623884,0
1205.624412,0
1205.633581,0
1205.635104,0
1205.643278,0
1205.645796,0
1205.648111,0
1205.652975,0
1205.656488,0
1205.662672,0
1205.66718,0
1205.672369,0
1205.677872,0
1205.678735,0
1205.682066,0
1205.688564,0
1205.691763,0
1205.699256,0
1205.70146,0
1205.707355,0
1205.709948,0
1205.711157,0
1205.72064,0
1205.720677,0
1205.720854,0
1205.730551,0
1205.731332,0
1205.740284,0
1205.740789,0
1205.742024,0
1205.743309,0
1205.750017,0
1205.752716,0
1205.75975,0
1205.762332,0
1205.7634,0
1205.769483,0
1205.774084,0
1205.779216,0
1205.784768,0
1205.788949,0
1205.79451,0
1205.795452,0
1205.798682,0
1205.806136,0
1205.808415,0
1205.81682,0
1205.818148,0
1205.822587,0
1205.827504,0
1205.827881,0
1205.837614,0
1205.838188,0
1205.84371,0
1205.847347,0
1205.848872,0
1205.85708,0
1205.859556,0
1205.866823,0
1205.868578,0
1205.87024,0
1205.876566,0
1205.880924,0
1205.886309,0
1205.886655,0
1205.891625,0
1205.891664,0
1205.896052,0
1205.901012,0
1205.902326,0
1205.905795,0
1205.913027,0
1205.915538,0
1205.923728,0
1205.925281,0
1205.933167,0
1205.934429,0
1205.935024,0
1205.944767,0
1205.94513,0
1205.95451,0
1205.955831,0
1205.964253,0
1205.966507,0
1205.966532,0
1205.973996,0
1205.977233,0
1205.983739,0
1205.987934,0
1205.991802,0
1205.992943,0
1205.993482,0
1205.998635,0
1206.003215,0
1206.009336,0
1206.012948,0
1206.015254,0
1206.017512,0
1206.020023,0
1206.022681,0
1206.03071,0
1206.032414,0
1206.041397,0
1206.042147,0
1206.048579,0
1206.05188,0
1206.052084,0
1206.061613,0
1206.062771,0
1206.071346,0
1206.073458,0
1206.077582,0
1206.081079,0
1206.084145,0
1206.090812,0
1206.094832,0
1206.100545,0
1206.105519,0
1206.109258,0
1206.110278,0
1206.116206,0
1206.120011,0
1206.122277,0
1206.122456,0
1206.126893,0
1206.129744,0
1206.13758,0
1206.139478,0
1206.143594,0
1206.14745,0
1206.148267,0
1206.149212,0
1206.158946,0
1206.158988,0
1206.16868,0
1206.169709,0
1206.17737,0
1206.178414,0
1206.18043,0
1206.188148,0
1206.191151,0
1206.197882,0
1206.201872,0
1206.207245,0
1206.207616,0
1206.212593,0
1206.21735,0
1206.223314,0
1206.227084,0
1206.234035,0
1206.234838,0
1206.236818,0
1206.244756,0
1206.246552,0
1206.255477,0
1206.256286,0
1206.26602,0
1206.266198,0
1206.266818,0
1206.275778,0
1206.276919,0
1206.283947,0
1206.285536,0
1206.287625,0
1206.287739,0
1206.295294,0
1206.298331,0
1206.305052,0
1206.309037,0
1206.309385,0
1206.31481,0
1206.319743,0
1206.324568,0
1206.330449,0
1206.334326,0
1206.339952,0
1206.341155,0
1206.344084,0
1206.351861,0
1206.353842,0
1206.362567,0
1206.3636,0
1206.36667,0
1206.373273,0
1206.373358,0
1206.383116,0
1206.383979,0
1206.384579,0
1206.392874,0
1206.392893,0
1206.394685,0
1206.399364,0
1206.402624,0
1206.405391,0
1206.412374,0
1206.416097,0
1206.416912,0
1206.422124,0
1206.42681,0
1206.431874,0
1206.437523,0
1206.441624,0
1206.448236,0
1206.449415,0
1206.451374,0
1206.458949,0
1206.461124,0
1206.469662,0
1206.470874,0
1206.476435,0
1206.480375,0
1206.480624,0
1206.490374,0
1206.491088,0
1206.500124,0
1206.501801,0
1206.505974,0
1206.509874,0
1206.512514,0
1206.519598,0
1206.519624,0
1206.523227,0
1206.529374,0
1206.53394,0
1206.533974,0
1206.539125,0
1206.544333,0
1206.544653,0
1206.548876,0
1206.555363,0
1206.558445,0
1206.558627,0
1206.566073,0
1206.568378,0
1206.576783,0
1206.578129,0
1206.587493,0
1206.587879,0
1206.58788,0
1206.597631,0
1206.598203,0
1206.607382,0
1206.608913,0
1206.617133,0
1206.619036,0
1206.619623,0
1206.626884,0
1206.630333,0
1206.636635,0
1206.641043,0
1206.641257,0
1206.646386,0
1206.651753,0
1206.656137,0
1206.662463,0
1206.665888,0
1206.667284,0
1206.673173,0
1206.67562,0
1206.683866,0
1206.683883,0
1206.685352,0
1206.68729,0
1206.694608,0
1206.695084,0
1206.704816,0
1206.705333,0
1206.708084,0
1206.714548,0
1206.716058,0
1206.72428,0
1206.726783,0
1206.73099,0
1206.734012,0
1206.737508,0
1206.743744,0
1206.748233,0
1206.753476,0
1206.758958,0
1206.763208,0
1206.764361,0
1206.766778,0
1206.769683,0
1206.77294,0
1206.780408,0
1206.782672,0
1206.788435,0
1206.788664,0
1206.791133,0
1206.792404,0
1206.801858,0
1206.802136,0
1206.811214,0
1206.811847,0
1206.812583,0
1206.819361,0
1206.821558,0
1206.823336,0
1206.831269,0
1206.834089,0
1206.84098,0
1206.844842,0
1206.850691,0
1206.851848,0
1206.855595,0
1206.860402,0
1206.866348,0
1206.870113,0
1206.877101,0
1206.879824,0
1206.880989,0
1206.887854,0
1206.889535,0
1206.898607,0
1206.899246,0
1206.908957,0
1206.90936,0
1206.910394,0
1206.918668,0
1206.920113,0
1206.928379,0
1206.930866,0
1206.937311,0
1206.93809,0
1206.941172,0
1206.941619,0
1206.947815,0
1206.952372,0
1206.95754,0
1206.961325,0
1206.963125,0
1206.967265,0
1206.973888,0
1206.97699,0
1206.984651,0
1206.986715,0
1206.992498,0
1206.995414,0
1206.99644,0
1207.006165,0
1207.006177,0
1207.01589,0
1207.01694,0
1207.020661,0
1207.025615,0
1207.027703,0
1207.03534,0
1207.038466,0
1207.041021,0
1207.045065,0
1207.049229,0
1207.05479,0
1207.059992,0
1207.064515,0
1207.065891,0
1207.070755,0
1207.074229,0
1207.081518,0
1207.082778,0
1207.083943,0
1207.088611,0
1207.09225,0
1207.093657,0
1207.102982,0
1207.103371,0
1207.107116,0
1207.113085,0
1207.113714,0
1207.122799,0
1207.124446,0
1207.131274,0
1207.132513,0
1207.135178,0
1207.142227,0
1207.14591,0
1207.151941,0
1207.156642,0
1207.161655,0
1207.165712,0
1207.167374,0
1207.171369,0
1207.178106,0
1207.181083,0
1207.188838,0
1207.189971,0
1207.190797,0
1207.19957,0
1207.200511,0
1207.210237,0
1207.210302,0
1207.212597,0
1207.217636,0
1207.219963,0
1207.221034,0
1207.229689,0
1207.231746,0
1207.232861,0
1207.239415,0
1207.242458,0
1207.247694,0
1207.249141,0
1207.25317,0
1207.258867,0
1207.263882,0
1207.268593,0
1207.274594,0
1207.276546,0
1207.278319,0
1207.285306,0
1207.288045,0
1207.296018,0
1207.297771,0
1207.303885,0
1207.30673,0
1207.307497,0
1207.317223,0
1207.317442,0
1207.326949,0
1207.328154,0
1207.332347,0
1207.334694,0
1207.336648,0
1207.338866,0
1207.343561,0
1207.346347,0
1207.349578,0
1207.356046,0
1207.356056,0
1207.360269,0
1207.365745,0
1207.37096,0
1207.375444,0
1207.381651,0
1207.385143,0
1207.388447,0
1207.392342,0
1207.394842,0
1207.403033,0
1207.404541,0
1207.413724,0
1207.41424,0
1207.419512,0
1207.423939,0
1207.424415,0
1207.433638,0
1207.435106,0
1207.442189,0
1207.443337,0
1207.445797,0
1207.453036,0
1207.456488,0
1207.462735,0
1207.464528,0
1207.467179,0
1207.472434,0
1207.47787,0
1207.482126,0
1207.484618,0
1207.488561,0
1207.488743,0
1207.491818,0
1207.49923,0
1207.50151,0
1207.507917,0
1207.509899,0
1207.511202,0
1207.520568,0
1207.520894,0
1207.530586,0
1207.531237,0
1207.540278,0
1207.540529,0
1207.541906,0
1207.54997,0
1207.552575,0
1207.559662,0
1207.563244,0
1207.567645,0
1207.569354,0
1207.573913,0
1207.579046,0
1207.584582,0
1207.588738,0
1207.589829,0
1207.595251,0
1207.59843,0
1207.60592,0
1207.608092,0
1207.611507,0
1207.616589,0
1207.617754,0
1207.621766,0
1207.62726,0
1207.627416,0
1207.63244,0
1207.637078,0
1207.637931,0
1207.64674,0
1207.648602,0
1207.654815,0
1207.656402,0
1207.659273,0
1207.666064,0
1207.669944,0
1207.675726,0
1207.680615,0
1207.685388,0
1207.686842,0
1207.691286,0
1207.69505,0
1207.701957,0
1207.704712,0
1207.710396,0
1207.712628,0
1207.714374,0
1207.723299,0
1207.724036,0
1207.733546,0
1207.733698,0
1207.73397,0
1207.7362,0
1207.743345,0
1207.743603,0
1207.744641,0
1207.752992,0
1207.755308,0
1207.759331,0
1207.762639,0
1207.765975,0
1207.772286,0
1207.776642,0
1207.781933,0
1207.787309,0
1207.79158,0
1207.793369,0
1207.797976,0
1207.801227,0
1207.808643,0
1207.810874,0
1207.81931,0
1207.820521,0
1207.825077,0
1207.829977,0
1207.830168,0
1207.839815,0
1207.840644,0
1207.842934,0
1207.849462,0
1207.851311,0
1207.859109,0
1207.861978,0
1207.865759,0
1207.868756,0
1207.872645,0
1207.87636,0
1207.877246,0
1207.878419,0
1207.883312,0
1207.888082,0
1207.893957,0
1207.897745,0
1207.904602,0
1207.906129,0
1207.907408,0
1207.915247,0
1207.917071,0
1207.925892,0
1207.926734,0
1207.936397,0
1207.936537,0
1207.9388,0
1207.94606,0
1207.947182,0
1207.955723,0
1207.957827,0
1207.965386,0
1207.96567,0
1207.968472,0
1207.975049,0
1207.979117,0
1207.984712,0
1207.989626,0
1207.989762,0
1207.994375,0
1208.000407,0
1208.004032,0
1208.011052,0
1208.011672,0
1208.011732,0
1208.013689,0
1208.021723,0
1208.023346,0
1208.032267,0
1208.032394,0
1208.033003,0
1208.03633,0
1208.04266,0
1208.043065,0
1208.052317,0
1208.053736,0
1208.061974,0
1208.064407,0
1208.071631,0
1208.072841,0
1208.075078,0
1208.081288,0
1208.085749,0
1208.090945,0
1208.09642,0
1208.09649,0
1208.100602,0
1208.107091,0
1208.110259,0
1208.117762,0
1208.119916,0
1208.121865,0
1208.128433,0
1208.129573,0
1208.134411,0
1208.139104,0
1208.139226,0
1208.143125,0
1208.148879,0
1208.149775,0
1208.158532,0
1208.158548,0
1208.160464,0
1208.168185,0
1208.171153,0
1208.177838,0
1208.181842,0
1208.187306,0
1208.187491,0
1208.192531,0
1208.197144,0
1208.20322,0
1208.206797,0
1208.213909,0
1208.21645,0
1208.217793,0
1208.224598,0
1208.226103,0
1208.235287,0
1208.235756,0
1208.242914,0
1208.245409,0
1208.245976,0
1208.255062,0
1208.256665,0
1208.264715,0
1208.265495,0
1208.267354,0
1208.274395,0
1208.278043,0
1208.280153,0
1208.281876,0
1208.284075,0
1208.287634,0
1208.288759,0
1208.293755,0
1208.299475,0
1208.303435,0
1208.310191,0
1208.311812,0
1208.313115,0
1208.320907,0
1208.322795,0
1208.331623,0
1208.332475,0
1208.342155,0
1208.342339,0
1208.343677,0
1208.351835,0
1208.353055,0
1208.361515,0
1208.363771,0
1208.371195,0
1208.374487,0
1208.374587,0
1208.380875,0
1208.385203,0
1208.390555,0
1208.395919,0
1208.40024,0
1208.400634,0
1208.406635,0
1208.409925,0
1208.416392,0
1208.417346,0
1208.41961,0
1208.427213,0
1208.428057,0
1208.429295,0
1208.438768,0
1208.43898,0
1208.44635,0
1208.448665,0
1208.449479,0
1208.45835,0
1208.46019,0
1208.468035,0
1208.470901,0
1208.476849,0
1208.47772,0
1208.481612,0
1208.487405,0
1208.492323,0
1208.49709,0
1208.503034,0
1208.506775,0
1208.507394,0
1208.513745,0
1208.51646,0
1208.524456,0
1208.526145,0
1208.53323,0
1208.533233,0
1208.535167,0
1208.535845,0
1208.541525,0
1208.545545,0
1208.545878,0
1208.555245,0
1208.556574,0
1208.55758,0
1208.564945,0
1208.56727,0
1208.574645,0
1208.577966,0
1208.584345,0
1208.586767,0
1208.588662,0
1208.594045,0
1208.599358,0
1208.603745,0
1208.610054,0
1208.613445,0
1208.617956,0
1208.62075,0
1208.623145,0
1208.631446,0
1208.632845,0
1208.641255,0
1208.642142,0
1208.642545,0
1208.652245,0
1208.652838,0
1208.661567,0
1208.661945,0
1208.663534,0
1208.671638,0
1208.67423,0
1208.681331,0
1208.683801,0
1208.684926,0
1208.685105,0
1208.691024,0
1208.695609,0
1208.700717,0
1208.706292,0
1208.706972,0
1208.71041,0
1208.716975,0
1208.720103,0
1208.727658,0
1208.729796,0
1208.736603,0
1208.738341,0
1208.739489,0
1208.749024,0
1208.749182,0
1208.758875,0
1208.759707,0
1208.762063,0
1208.768568,0
1208.77039,0
1208.778261,0
1208.781073,0
1208.78656,0
1208.787954,0
1208.791756,0
1208.797647,0
1208.802439,0
1208.807352,0
1208.810471,0
1208.813122,0
1208.815669,0
1208.817057,0
1208.823816,0
1208.826762,0
1208.830946,0
1208.83451,0
1208.836467,0
1208.845204,0
1208.846172,0
1208.848618,0
1208.855877,0
1208.855898,0
1208.865582,0
1208.866592,0
1208.875287,0
1208.876066,0
1208.877286,0
1208.884992,0
1208.88798,0
1208.894697,0
1208.895381,0
1208.898674,0
1208.904402,0
1208.909368,0
1208.914107,0
1208.920062,0
1208.920209,0
1208.923812,0
1208.930756,0
1208.932143,0
1208.933504,0
1208.94145,0
1208.943153,0
1208.943196,0
1208.952162,0
1208.952888,0
1208.960003,0
1208.96258,0
1208.962874,0
1208.972272,0
1208.973586,0
1208.981964,0
1208.984298,0
1208.991656,0
1208.992609,0
1208.99501,0
1209.001348,0
1209.005722,0
1209.01104,0
1209.016434,0
1209.020732,0
1209.024373,0
1209.027146,0
1209.030424,0
1209.037858,0
1209.040116,0
1209.043369,0
1209.04857,0
1209.049808,0
1209.059282,0
1209.0595,0
1209.066552,0
1209.069202,0
1209.069994,0
1209.07889,0
1209.078904,0
1209.080731,0
1209.088112,0
1209.088606,0
1209.091468,0
1209.098308,0
1209.102205,0
1209.10801,0
1209.108476,0
1209.112942,0
1209.117712,0
1209.123679,0
1209.127414,0
1209.134416,0
1209.137116,0
1209.140365,0
1209.145153,0
1209.146818,0
1209.15589,0
1209.15652,0
1209.163107,0
1209.166222,0
1209.166627,0
1209.175924,0
1209.177364,0
1209.185626,0
1209.187059,0
1209.188101,0
1209.195318,0
1209.198838,0
1209.199277,0
1209.20501,0
1209.209563,0
1209.211487,0
1209.214702,0
1209.220288,0
1209.222365,0
1209.224394,0
1209.231013,0
1209.234086,0
1209.241738,0
1209.243778,0
1209.252463,0
1209.25347,0
1209.254153,0
1209.263162,0
1209.263188,0
1209.272854,0
1209.273913,0
1209.282546,0
1209.284638,0
