Time,Label
502.533395,0
502.541182,0
502.54294,0
502.549635,0
502.551727,0
502.552512,0
502.556564,0
502.562084,0
502.562272,0
502.569699,0
502.571656,0
502.572813,0
502.581228,0
502.583354,0
502.5908,0
502.593895,0
502.596848,0
502.600372,0
502.604436,0
502.609944,0
502.614977,0
502.619516,0
502.623779,0
502.625518,0
502.629088,0
502.636059,0
502.63866,0
502.6466,0
502.648232,0
502.651487,0
502.656229,0
502.657141,0
502.657804,0
502.667376,0
502.667682,0
502.676527,0
502.676955,0
502.678223,0
502.679636,0
502.686534,0
502.688764,0
502.696113,0
502.699276,0
502.704144,0
502.705692,0
502.709788,0
502.715271,0
502.7203,0
502.72485,0
502.730812,0
502.731408,0
502.734429,0
502.741324,0
502.744008,0
502.751836,0
502.753587,0
502.758384,0
502.762348,0
502.763166,0
502.772745,0
502.77286,0
502.782324,0
502.783372,0
502.785893,0
502.791903,0
502.793884,0
502.801482,0
502.804396,0
502.807777,0
502.810481,0
502.811096,0
502.814908,0
502.82071,0
502.82542,0
502.830324,0
502.830539,0
502.835918,0
502.839938,0
502.846416,0
502.849552,0
502.855641,0
502.856914,0
502.859166,0
502.867412,0
502.86878,0
502.87791,0
502.878394,0
502.886033,0
502.888008,0
502.888408,0
502.897622,0
502.898906,0
502.907236,0
502.909404,0
502.910483,0
502.91685,0
502.919902,0
502.926464,0
502.9304,0
502.936089,0
502.940724,0
502.940898,0
502.945714,0
502.951396,0
502.955339,0
502.956115,0
502.957095,0
502.961906,0
502.964964,0
502.972416,0
502.974589,0
502.977398,0
502.982926,0
502.984214,0
502.993436,0
502.993839,0
503.003464,0
503.003946,0
503.010347,0
503.013089,0
503.014456,0
503.022714,0
503.024966,0
503.032339,0
503.035476,0
503.037643,0
503.041964,0
503.045986,0
503.051589,0
503.056496,0
503.058371,0
503.059675,0
503.061214,0
503.067006,0
503.070852,0
503.075864,0
503.077516,0
503.08049,0
503.081329,0
503.08804,0
503.090128,0
503.098564,0
503.099766,0
503.106211,0
503.108272,0
503.109088,0
503.109404,0
503.119042,0
503.119612,0
503.128516,0
503.12868,0
503.130136,0
503.135369,0
503.138318,0
503.14066,0
503.147956,0
503.151184,0
503.157594,0
503.161708,0
503.167232,0
503.172232,0
503.174448,0
503.17687,0
503.182756,0
503.186508,0
503.19328,0
503.196146,0
503.203804,0
503.205824,0
503.206811,0
503.214328,0
503.215502,0
503.224867,0
503.22518,0
503.234858,0
503.235406,0
503.235432,0
503.244536,0
503.245945,0
503.254214,0
503.256484,0
503.263892,0
503.266333,0
503.267023,0
503.27357,0
503.277562,0
503.283248,0
503.288101,0
503.28815,0
503.292926,0
503.29864,0
503.302604,0
503.308204,0
503.309179,0
503.312282,0
503.319718,0
503.32196,0
503.330257,0
503.331656,0
503.332706,0
503.340796,0
503.341352,0
503.351048,0
503.351382,0
503.355822,0
503.358567,0
503.360744,0
503.361968,0
503.37044,0
503.372554,0
503.377195,0
503.380136,0
503.38314,0
503.389832,0
503.393726,0
503.399528,0
503.404312,0
503.404436,0
503.409224,0
503.414898,0
503.41892,0
503.425484,0
503.428616,0
503.4314,0
503.43607,0
503.438312,0
503.446656,0
503.448008,0
503.454955,0
503.457242,0
503.457704,0
503.458048,0
503.467422,0
503.467828,0
503.47714,0
503.478069,0
503.478468,0
503.480454,0
503.486858,0
503.489108,0
503.496576,0
503.499748,0
503.506294,0
503.507062,0
503.510388,0
503.516012,0
503.521028,0
503.52573,0
503.531668,0
503.53262,0
503.535448,0
503.542308,0
503.545166,0
503.552948,0
503.554884,0
503.562034,0
503.563588,0
503.564602,0
503.574228,0
503.57432,0
503.584038,0
503.584868,0
503.587288,0
503.593756,0
503.595508,0
503.603521,0
503.606148,0
503.609004,0
503.610575,0
503.613286,0
503.616847,0
503.623051,0
503.627546,0
503.632816,0
503.63355,0
503.638245,0
503.642581,0
503.648944,0
503.652346,0
503.659643,0
503.662111,0
503.662161,0
503.670342,0
503.671876,0
503.681041,0
503.681641,0
503.68697,0
503.691406,0
503.69174,0
503.701171,0
503.702439,0
503.709496,0
503.710936,0
503.713138,0
503.720701,0
503.723837,0
503.730484,0
503.733023,0
503.734536,0
503.740267,0
503.7453,0
503.75005,0
503.756064,0
503.75675,0
503.759157,0
503.759833,0
503.766828,0
503.769616,0
503.775316,0
503.777592,0
503.779399,0
503.788356,0
503.789182,0
503.798965,0
503.79912,0
503.807986,0
503.808748,0
503.809884,0
503.818531,0
503.820648,0
503.828314,0
503.831412,0
503.832293,0
503.838097,0
503.842176,0
503.84788,0
503.85294,0
503.856156,0
503.857663,0
503.858516,0
503.863704,0
503.867458,0
503.874525,0
503.877253,0
503.877473,0
503.878873,0
503.885346,0
503.887048,0
503.896167,0
503.896843,0
503.904878,0
503.906638,0
503.906988,0
503.916433,0
503.917809,0
503.921856,0
503.926228,0
503.92863,0
503.936023,0
503.939451,0
503.945818,0
503.950235,0
503.950272,0
503.955613,0
503.961093,0
503.965408,0
503.971914,0
503.975203,0
503.978568,0
503.982735,0
503.984998,0
503.993556,0
503.994793,0
503.996304,0
504.004377,0
504.004582,0
504.007764,0
504.014371,0
504.015209,0
504.018881,0
504.02416,0
504.026041,0
504.033949,0
504.036873,0
504.043738,0
504.047399,0
504.047705,0
504.053527,0
504.058537,0
504.063316,0
504.069369,0
504.073105,0
504.074863,0
504.080201,0
504.082894,0
504.091033,0
504.092683,0
504.101084,0
504.101865,0
504.102472,0
504.112261,0
504.112697,0
504.12205,0
504.123529,0
504.12641,0
504.131839,0
504.134361,0
504.141644,0
504.145193,0
504.151449,0
504.155689,0
504.156031,0
504.157946,0
504.161254,0
504.166869,0
504.171059,0
504.17612,0
504.177707,0
504.180864,0
504.188545,0
504.190669,0
504.199383,0
504.200474,0
504.203236,0
504.210221,0
504.210279,0
504.220084,0
504.221059,0
504.229889,0
504.230686,0
504.231897,0
504.239694,0
504.242735,0
504.249499,0
504.253573,0
504.25845,0
504.259304,0
504.264411,0
504.269082,0
504.275249,0
504.27886,0
504.279035,0
504.283615,0
504.286103,0
504.288638,0
504.2924,0
504.296957,0
504.298416,0
504.307811,0
504.308194,0
504.316908,0
504.317972,0
504.318665,0
504.32775,0
504.329519,0
504.337528,0
504.340373,0
504.344663,0
504.347306,0
504.351227,0
504.357084,0
504.362081,0
504.366862,0
504.371759,0
504.372935,0
504.37664,0
504.383789,0
504.385476,0
504.386418,0
504.394643,0
504.396196,0
504.405497,0
504.405974,0
504.408045,0
504.409193,0
504.41574,0
504.416351,0
504.425506,0
504.4272,0
504.431526,0
504.435272,0
504.438049,0
504.445038,0
504.448898,0
504.454764,0
504.454804,0
504.459747,0
504.46457,0
504.470596,0
504.474336,0
504.481445,0
504.484102,0
504.485371,0
504.492294,0
504.493868,0
504.503143,0
504.503634,0
504.507622,0
504.5134,0
504.513992,0
504.523166,0
504.524841,0
504.532932,0
504.533257,0
504.53569,0
504.542705,0
504.546539,0
504.552478,0
504.554265,0
504.557382,0
504.558412,0
504.562251,0
504.568225,0
504.572024,0
504.577105,0
504.579068,0
504.581797,0
504.589911,0
504.59157,0
504.600754,0
504.601343,0
504.602543,0
504.611116,0
504.611597,0
504.620889,0
504.62244,0
504.630362,0
504.630662,0
504.633283,0
504.638242,0
504.640435,0
504.644126,0
504.650208,0
504.653854,0
504.654969,0
504.659981,0
504.665812,0
504.667146,0
504.669735,0
504.673308,0
504.676655,0
504.679489,0
504.687496,0
504.689243,0
504.690887,0
504.698337,0
504.698997,0
504.708751,0
504.709178,0
504.718505,0
504.720019,0
504.721509,0
504.728259,0
504.73086,0
504.738013,0
504.741701,0
504.747767,0
504.749368,0
504.752542,0
504.757521,0
504.763383,0
504.767275,0
504.774224,0
504.775048,0
504.776104,0
504.777029,0
504.785065,0
504.786783,0
504.795906,0
504.796537,0
504.799617,0
504.806289,0
504.806747,0
504.816041,0
504.817588,0
504.825793,0
504.827935,0
504.828381,0
504.835545,0
504.839174,0
504.845297,0
504.849967,0
504.852913,0
504.855049,0
504.86076,0
504.864801,0
504.871553,0
504.874553,0
504.881507,0
504.882346,0
504.884305,0
504.893139,0
504.894057,0
504.89924,0
504.903809,0
504.903932,0
504.913561,0
504.914725,0
504.923313,0
504.924916,0
504.925518,0
504.931131,0
504.933035,0
504.936311,0
504.942757,0
504.947104,0
504.947285,0
504.952479,0
504.957862,0
504.962201,0
504.96862,0
504.971923,0
504.973482,0
504.979378,0
504.981645,0
504.990136,0
504.991367,0
505.000845,0
505.000894,0
505.001089,0
505.010811,0
505.011652,0
505.020533,0
505.021428,0
505.02241,0
505.030255,0
505.033168,0
505.039977,0
505.043926,0
505.049699,0
505.053254,0
505.054684,0
505.059421,0
505.064222,0
505.065442,0
505.069134,0
505.0762,0
505.078385,0
505.078847,0
505.086927,0
505.08856,0
505.093127,0
505.097654,0
505.098273,0
505.107986,0
505.108381,0
505.117699,0
505.119108,0
505.121292,0
505.127412,0
505.129835,0
505.137125,0
505.140562,0
505.146838,0
505.14816,0
505.151289,0
505.156551,0
505.162016,0
505.166264,0
505.172743,0
505.175977,0
505.17846,0
505.1806,0
505.18347,0
505.18569,0
505.190319,0
505.194197,0
505.195371,0
505.204543,0
505.204924,0
505.205052,0
505.214733,0
505.215594,0
505.224414,0
505.226264,0
505.23063,0
505.234095,0
505.236934,0
505.243776,0
505.247604,0
505.251211,0
505.253457,0
505.258274,0
505.263138,0
505.268944,0
505.272819,0
505.2752,0
505.279614,0
505.2825,0
505.290284,0
505.292181,0
505.299985,0
505.300954,0
505.301862,0
505.311543,0
505.311624,0
505.321224,0
505.322294,0
505.330682,0
505.330897,0
505.332964,0
505.335275,0
505.34057,0
505.343634,0
505.350243,0
505.354294,0
505.35541,0
505.359916,0
505.364954,0
505.369589,0
505.375614,0
505.379262,0
505.384205,0
505.386274,0
505.388935,0
505.396934,0
505.398608,0
505.407594,0
505.408281,0
505.409246,0
505.417954,0
505.418254,0
505.427627,0
505.428914,0
505.430626,0
505.4373,0
505.439574,0
505.446973,0
505.450234,0
505.453659,0
505.45663,0
505.460894,0
505.466287,0
505.471528,0
505.475648,0
505.475944,0
505.477324,0
505.482162,0
505.485601,0
505.492796,0
505.495258,0
505.496859,0
505.50343,0
505.504915,0
505.514064,0
505.514572,0
505.524229,0
505.524386,0
505.524698,0
505.533886,0
505.535332,0
505.543543,0
505.545966,0
505.552198,0
505.5532,0
505.5566,0
505.562857,0
505.567234,0
505.572514,0
505.575632,0
505.577868,0
505.579358,0
505.582171,0
505.588502,0
505.591815,0
505.595364,0
505.599136,0
505.601103,0
505.601459,0
505.609748,0
505.611103,0
505.62036,0
505.620747,0
505.629357,0
505.630391,0
505.630972,0
505.640035,0
505.641584,0
505.649679,0
505.652196,0
505.654306,0
505.659323,0
505.662808,0
505.668967,0
505.67342,0
505.678611,0
505.683998,0
505.684032,0
505.688255,0
505.694644,0
505.697899,0
505.705256,0
505.706921,0
505.707543,0
505.715868,0
505.717187,0
505.72094,0
505.72648,0
505.726799,0
505.730172,0
505.736411,0
505.737092,0
505.74358,0
505.746023,0
505.747776,0
505.755635,0
505.75846,0
505.765247,0
505.769144,0
505.77094,0
505.774859,0
505.779828,0
505.784471,0
505.790512,0
505.794083,0
505.797751,0
505.801196,0
505.803695,0
505.81188,0
505.813307,0
505.820377,0
505.822564,0
505.822919,0
505.832531,0
505.833248,0
505.842143,0
505.843932,0
505.851755,0
505.853428,0
505.854616,0
505.861378,0
505.865356,0
505.871001,0
505.871263,0
505.876096,0
505.877944,0
505.880624,0
505.886836,0
505.890247,0
505.89568,0
505.897576,0
505.89987,0
505.908316,0
505.909493,0
505.919056,0
505.919116,0
505.923357,0
505.928739,0
505.929796,0
505.938362,0
505.940536,0
505.947451,0
505.947985,0
505.951276,0
505.957608,0
505.962016,0
505.967231,0
505.972756,0
505.975338,0
505.976854,0
505.978453,0
505.983496,0
505.986492,0
505.993848,0
505.994285,0
505.99613,0
506.001144,0
506.005074,0
506.005768,0
506.015406,0
506.015863,0
506.025044,0
506.026652,0
506.028576,0
506.034682,0
506.037441,0
506.04432,0
506.04823,0
506.052882,0
506.053958,0
506.059019,0
506.063596,0
506.069808,0
506.073234,0
506.080597,0
506.082575,0
506.082872,0
506.091386,0
506.09251,0
506.102148,0
506.102175,0
506.106594,0
506.111786,0
506.112964,0
506.121417,0
506.123753,0
506.12861,0
506.130032,0
506.130834,0
506.131048,0
506.134577,0
506.140679,0
506.145401,0
506.15031,0
506.156225,0
506.158499,0
506.159941,0
506.167049,0
506.169572,0
506.177873,0
506.179203,0
506.18006,0
506.188697,0
506.188834,0
506.198465,0
506.199521,0
506.207451,0
506.208096,0
506.210345,0
506.217727,0
506.221169,0
506.227358,0
506.231993,0
506.236989,0
506.237857,0
506.238329,0
506.242817,0
506.24662,0
506.253641,0
506.256238,0
506.264457,0
506.265856,0
506.275273,0
506.275474,0
506.276213,0
506.280429,0
506.285092,0
506.286089,0
506.29471,0
506.296905,0
506.304328,0
506.305668,0
506.307721,0
506.313946,0
506.318537,0
506.323564,0
506.329353,0
506.333182,0
506.33632,0
506.340169,0
506.3428,0
506.350985,0
506.352418,0
506.361801,0
506.362036,0
506.366649,0
506.371654,0
506.372617,0
506.380752,0
506.381272,0
506.383433,0
506.390925,0
506.394249,0
506.398039,0
506.400578,0
506.404632,0
506.405044,0
506.410231,0
506.415839,0
506.419884,0
506.426634,0
506.429537,0
506.437429,0
506.43919,0
506.439755,0
506.448224,0
506.448843,0
506.458496,0
506.459019,0
506.468149,0
506.469814,0
506.469918,0
506.477802,0
506.480609,0
506.487455,0
506.491404,0
506.497108,0
506.498757,0
506.502199,0
506.506761,0
506.507429,0
506.512994,0
506.516428,0
506.523789,0
506.526095,0
506.52992,0
506.532097,0
506.534584,0
506.535762,0
506.545359,0
506.545429,0
506.554099,0
506.555096,0
506.556134,0
506.564763,0
506.566909,0
506.57443,0
506.577684,0
506.58158,0
506.584097,0
506.588459,0
506.593764,0
506.599234,0
506.603431,0
506.606804,0
506.610009,0
506.613098,0
506.620784,0
506.622765,0
506.630014,0
506.631559,0
506.632432,0
506.642099,0
506.642334,0
506.65177,0
506.653109,0
506.653691,0
506.661441,0
506.663884,0
506.671112,0
506.674661,0
506.674702,0
506.677782,0
506.680783,0
506.685438,0
506.690454,0
506.694946,0
506.696215,0
506.700125,0
506.706992,0
506.709796,0
506.717769,0
506.719467,0
506.722675,0
506.728546,0
506.729138,0
506.738809,0
506.739323,0
506.747042,0
506.74848,0
506.7501,0
506.758151,0
506.760877,0
506.767822,0
506.771654,0
506.77603,0
506.777493,0
506.777628,0
506.782431,0
506.787176,0
506.793208,0
506.793928,0
506.796859,0
506.800157,0
506.803986,0
506.806542,0
506.814764,0
506.816225,0
506.825542,0
506.825908,0
506.825973,0
506.835591,0
506.83632,0
506.845274,0
506.847098,0
506.85174,0
506.854957,0
506.857876,0
506.86464,0
506.868654,0
506.874323,0
506.876551,0
506.879432,0
506.884006,0
506.89021,0
506.893689,0
506.900988,0
506.903372,0
506.903846,0
506.911766,0
506.913055,0
506.922544,0
506.922772,0
506.929289,0
506.931498,0
506.932489,0
506.933322,0
506.942206,0
506.944088,0
506.951575,0
506.951923,0
506.954854,0
506.96164,0
506.96562,0
506.971357,0
506.974236,0
506.976386,0
506.981074,0
506.987152,0
506.990791,0
506.997918,0
507.000508,0
507.005083,0
507.008684,0
507.010225,0
507.01945,0
507.019942,0
507.021601,0
507.029659,0
507.030216,0
507.039376,0
507.040982,0
507.042988,0
507.049109,0
507.051748,0
507.058842,0
507.062514,0
507.068575,0
507.070223,0
507.073236,0
507.076235,0
507.078308,0
507.083958,0
507.088041,0
507.093248,0
507.09468,0
507.097774,0
507.105402,0
507.107507,0
507.116124,0
507.11724,0
507.119695,0
507.126846,0
507.126973,0
507.136706,0
507.137568,0
507.146351,0
507.146439,0
507.14829,0
507.156172,0
507.159012,0
507.165905,0
507.169734,0
507.173475,0
507.175638,0
507.176662,0
507.180456,0
507.185383,0
507.191178,0
507.193022,0
507.195128,0
507.199616,0
507.2019,0
507.204873,0
507.212585,0
507.214618,0
507.22327,0
507.224363,0
507.226681,0
507.233955,0
507.234108,0
507.243853,0
507.24464,0
507.251356,0
507.253598,0
507.255325,0
507.263343,0
507.26601,0
507.273088,0
507.276695,0
507.280101,0
507.282833,0
507.28738,0
507.292578,0
507.298065,0
507.302323,0
507.305564,0
507.30875,0
507.312068,0
507.319435,0
507.321843,0
507.32768,0
507.33012,0
507.331618,0
507.333065,0
507.340805,0
507.341393,0
507.351168,0
507.351494,0
507.354179,0
507.360943,0
507.362183,0
507.370718,0
507.372872,0
507.380493,0
507.381049,0
507.383561,0
507.390268,0
507.39425,0
507.400043,0
507.404939,0
507.40668,0
507.409818,0
507.415628,0
507.419593,0
507.426317,0
507.428233,0
507.429368,0
507.437006,0
507.439143,0
507.447695,0
507.448928,0
507.452431,0
507.458384,0
507.458713,0
507.468498,0
507.469065,0
507.469867,0
507.475299,0
507.478283,0
507.479746,0
507.488068,0
507.489564,0
507.490427,0
507.497853,0
507.501108,0
507.507638,0
507.511789,0
507.516836,0
507.517423,0
507.52247,0
507.527208,0
507.533151,0
507.536993,0
507.543832,0
507.544682,0
507.546778,0
507.554513,0
507.556563,0
507.565194,0
507.566099,0
507.566348,0
507.575875,0
507.576133,0
507.58006,0
507.585918,0
507.586556,0
