Time,Label
546.456362,0
546.4564,0
546.465889,0
546.467052,0
546.468153,0
546.475378,0
546.477742,0
546.484867,0
546.488432,0
546.494356,0
546.499122,0
546.500552,0
546.503845,0
546.509812,0
546.513334,0
546.520502,0
546.522823,0
546.523086,0
546.531192,0
546.532312,0
546.541801,0
546.541882,0
546.545759,0
546.550102,0
546.55129,0
546.552572,0
546.560797,0
546.563262,0
546.566098,0
546.570304,0
546.573821,0
546.573973,0
546.579811,0
546.584684,0
546.589318,0
546.595395,0
546.598825,0
546.601069,0
546.606106,0
546.608332,0
546.616817,0
546.617839,0
546.627346,0
546.627528,0
546.630384,0
546.636853,0
546.638239,0
546.64636,0
546.64895,0
546.655867,0
546.658485,0
546.659661,0
546.665374,0
546.670372,0
546.674881,0
546.677175,0
546.681083,0
546.684388,0
546.68441,0
546.691794,0
546.693911,0
546.698906,0
546.701883,0
546.702505,0
546.703434,0
546.712621,0
546.712957,0
546.713197,0
546.72248,0
546.723889,0
546.732003,0
546.734581,0
546.741526,0
546.743684,0
546.745273,0
546.751049,0
546.755965,0
546.760572,0
546.766657,0
546.770095,0
546.77137,0
546.773473,0
546.777349,0
546.779618,0
546.788041,0
546.789141,0
546.798664,0
546.798733,0
546.808187,0
546.809425,0
546.812216,0
546.81771,0
546.820117,0
546.827289,0
546.830809,0
546.836868,0
546.841501,0
546.846447,0
546.849472,0
546.852179,0
546.856026,0
546.862857,0
546.865605,0
546.866546,0
546.873535,0
546.875184,0
546.884213,0
546.884763,0
546.894342,0
546.894891,0
546.8958,0
546.903921,0
546.905569,0
546.9135,0
546.916247,0
546.923079,0
546.924101,0
546.925393,0
546.926925,0
546.932658,0
546.937603,0
546.942237,0
546.948281,0
546.951834,0
546.952435,0
546.954192,0
546.958959,0
546.961431,0
546.969637,0
546.971028,0
546.975046,0
546.980319,0
546.980625,0
546.983042,0
546.990222,0
546.991001,0
546.999819,0
547.001683,0
547.009416,0
547.012365,0
547.012843,0
547.019013,0
547.023047,0
547.02861,0
547.033729,0
547.038207,0
547.042289,0
547.044411,0
547.047804,0
547.055093,0
547.057401,0
547.065775,0
547.066998,0
547.067815,0
547.076457,0
547.076595,0
547.086192,0
547.087139,0
547.095837,0
547.097821,0
547.100074,0
547.100579,0
547.105482,0
547.108503,0
547.115127,0
547.119188,0
547.124772,0
547.125434,0
547.129873,0
547.134417,0
547.140558,0
547.144062,0
547.151243,0
547.153707,0
547.155232,0
547.161928,0
547.163352,0
547.172613,0
547.172997,0
547.178118,0
547.182642,0
547.183298,0
547.192287,0
547.193983,0
547.200827,0
547.201932,0
547.204668,0
547.211577,0
547.215353,0
547.221251,0
547.224567,0
547.226038,0
547.230925,0
547.236723,0
547.240599,0
547.245883,0
547.247425,0
547.248199,0
547.250273,0
547.258127,0
547.259947,0
547.267714,0
547.268829,0
547.269621,0
547.279295,0
547.279531,0
547.288969,0
547.290233,0
547.293891,0
547.298643,0
547.300935,0
547.308317,0
547.311637,0
547.317991,0
547.322339,0
547.322403,0
547.327665,0
547.333041,0
547.337339,0
547.343743,0
547.346298,0
547.347013,0
547.347682,0
547.354445,0
547.356719,0
547.365147,0
547.365172,0
547.366425,0
547.370666,0
547.375867,0
547.376131,0
547.385837,0
547.386587,0
547.395543,0
547.397307,0
547.398343,0
547.405249,0
547.408027,0
547.414955,0
547.418747,0
547.421307,0
547.424661,0
547.429467,0
547.434367,0
547.440187,0
547.442915,0
547.444073,0
547.450907,0
547.451437,0
547.453223,0
547.453779,0
547.461627,0
547.463485,0
547.472347,0
547.473191,0
547.481652,0
547.482897,0
547.483067,0
547.492634,0
547.493787,0
547.500664,0
547.502371,0
547.504507,0
547.512108,0
547.51521,0
547.521845,0
547.525913,0
547.528662,0
547.531582,0
547.536616,0
547.541319,0
547.547319,0
547.549563,0
547.551056,0
547.558022,0
547.560793,0
547.568725,0
547.57053,0
547.579428,0
547.580267,0
547.583229,0
547.590004,0
547.590131,0
547.599741,0
547.600834,0
547.609478,0
547.610845,0
547.611537,0
547.612937,0
547.619215,0
547.62224,0
547.628952,0
547.632943,0
547.638728,0
547.643646,0
547.648504,0
547.651688,0
547.654349,0
547.65828,0
547.665078,0
547.668056,0
547.673735,0
547.675807,0
547.677832,0
547.686536,0
547.687608,0
547.697265,0
547.697384,0
547.700214,0
547.70716,0
547.707994,0
547.716936,0
547.718723,0
547.723331,0
547.726712,0
547.729452,0
547.736488,0
547.740181,0
547.745545,0
547.746264,0
547.747051,0
547.75091,0
547.756064,0
547.761639,0
547.76457,0
547.765864,0
547.769641,0
547.772346,0
547.775664,0
547.783053,0
547.785464,0
547.79376,0
547.795264,0
547.799146,0
547.804467,0
547.805064,0
547.814864,0
547.815174,0
547.819426,0
547.824664,0
547.825881,0
547.834464,0
547.836588,0
547.844264,0
547.847295,0
547.854064,0
547.858002,0
547.858544,0
547.863864,0
547.868709,0
547.873664,0
547.879416,0
547.883464,0
547.890123,0
547.893269,0
547.89405,0
547.898264,0
547.90083,0
547.903074,0
547.907466,0
547.911537,0
547.912879,0
547.922237,0
547.922684,0
547.923986,0
547.932489,0
547.932937,0
547.942294,0
547.943637,0
547.952099,0
547.954337,0
547.957813,0
547.961904,0
547.965037,0
547.971709,0
547.975737,0
547.981514,0
547.986437,0
547.991319,0
547.991533,0
547.997137,0
548.001124,0
548.004599,0
548.007837,0
548.010929,0
548.018537,0
548.020734,0
548.02834,0
548.029237,0
548.030562,0
548.039937,0
548.04039,0
548.047029,0
548.050218,0
548.050638,0
548.052126,0
548.060046,0
548.061339,0
548.065504,0
548.069874,0
548.07204,0
548.079702,0
548.082741,0
548.08953,0
548.091067,0
548.093442,0
548.099358,0
548.104143,0
548.109186,0
548.114844,0
548.119014,0
548.121203,0
548.125545,0
548.128842,0
548.136246,0
548.13867,0
548.144366,0
548.146947,0
548.148498,0
548.157648,0
548.158334,0
548.167356,0
548.16817,0
548.168349,0
548.172883,0
548.178006,0
548.179041,0
548.187842,0
548.189733,0
548.19073,0
548.197678,0
548.198849,0
548.200425,0
548.207514,0
548.211117,0
548.21735,0
548.221809,0
548.226883,0
548.227186,0
548.232501,0
548.237022,0
548.243193,0
548.246858,0
548.253885,0
548.25486,0
548.256694,0
548.264577,0
548.26653,0
548.275269,0
548.276366,0
548.282861,0
548.285961,0
548.286202,0
548.296026,0
548.296653,0
548.297541,0
548.299787,0
548.30585,0
548.307345,0
548.315674,0
548.318051,0
548.320032,0
548.325498,0
548.328757,0
548.335322,0
548.339463,0
548.345146,0
548.345373,0
548.350169,0
548.35497,0
548.360875,0
548.364794,0
548.371581,0
548.374618,0
548.375188,0
548.382287,0
548.384442,0
548.392993,0
548.394266,0
548.399546,0
548.403699,0
548.40409,0
548.413914,0
548.414405,0
548.421638,0
548.423738,0
548.425111,0
548.43357,0
548.435817,0
548.443402,0
548.445182,0
548.446538,0
548.447651,0
548.453234,0
548.457259,0
548.463066,0
548.467193,0
548.46798,0
548.472898,0
548.478701,0
548.48273,0
548.489422,0
548.492362,0
548.492562,0
548.500143,0
548.502394,0
548.510864,0
548.512226,0
548.521585,0
548.521642,0
548.522058,0
548.53189,0
548.532306,0
548.541722,0
548.543027,0
548.543857,0
548.551554,0
548.553748,0
548.561385,0
548.562302,0
548.564469,0
548.571216,0
548.572315,0
548.575204,0
548.581047,0
548.585939,0
548.59007,0
548.590878,0
548.596674,0
548.599199,0
548.600709,0
548.607409,0
548.61054,0
548.618144,0
548.620371,0
548.626466,0
548.628879,0
548.630202,0
548.639614,0
548.640033,0
548.649864,0
548.650349,0
548.65344,0
548.659695,0
548.661084,0
548.669526,0
548.671819,0
548.679357,0
548.680615,0
548.682554,0
548.688201,0
548.689188,0
548.693289,0
548.698957,0
548.698997,0
548.704024,0
548.708806,0
548.714751,0
548.717724,0
548.718615,0
548.725478,0
548.728424,0
548.736205,0
548.738233,0
548.743218,0
548.746932,0
548.748042,0
548.757659,0
548.757851,0
548.76766,0
548.768386,0
548.771353,0
548.777469,0
548.779113,0
548.787278,0
548.78984,0
548.796416,0
548.797087,0
548.800567,0
548.806896,0
548.811294,0
548.816705,0
548.821007,0
548.822021,0
548.826514,0
548.832748,0
548.836323,0
548.843475,0
548.843967,0
548.844766,0
548.846089,0
548.854193,0
548.855855,0
548.863942,0
548.864911,0
548.865621,0
548.875387,0
548.875629,0
548.885153,0
548.886347,0
548.89216,0
548.894919,0
548.897065,0
548.904685,0
548.907783,0
548.914451,0
548.918501,0
548.91973,0
548.924217,0
548.929219,0
548.933983,0
548.939937,0
548.943749,0
548.943991,0
548.950655,0
548.952583,0
548.953515,0
548.961373,0
548.962069,0
548.963281,0
548.972091,0
548.972998,0
548.979127,0
548.982715,0
548.982776,0
548.990599,0
548.992432,0
548.993461,0
549.002149,0
549.004146,0
549.007647,0
549.011866,0
549.014831,0
549.021583,0
549.025516,0
549.0313,0
549.035872,0
549.036201,0
549.041017,0
549.046886,0
549.050734,0
549.057571,0
549.060451,0
549.06231,0
549.062617,0
549.068256,0
549.070168,0
549.078941,0
549.079885,0
549.089602,0
549.089626,0
549.099319,0
549.100311,0
549.101012,0
549.109013,0
549.110996,0
549.118707,0
549.121681,0
549.121732,0
549.128401,0
549.132337,0
549.138095,0
549.142993,0
549.147789,0
549.151194,0
549.153649,0
549.157483,0
549.164305,0
549.167177,0
549.174961,0
549.176871,0
549.178902,0
549.185617,0
549.186565,0
549.196259,0
549.196273,0
549.198784,0
549.205953,0
549.206929,0
549.215647,0
549.217585,0
549.221508,0
549.225341,0
549.228241,0
549.235002,0
549.238337,0
549.238897,0
549.244663,0
549.245568,0
549.249562,0
549.254324,0
549.260227,0
549.263985,0
549.26493,0
549.270892,0
549.273646,0
549.281557,0
549.283307,0
549.289617,0
549.292222,0
549.292968,0
549.302629,0
549.302887,0
549.31229,0
549.313552,0
549.315042,0
549.321951,0
549.324217,0
549.331612,0
549.334882,0
549.341273,0
549.34205,0
549.345547,0
549.350934,0
549.356212,0
549.360595,0
549.361594,0
549.366877,0
549.369235,0
549.370224,0
549.377548,0
549.379853,0
549.388219,0
549.388935,0
549.389482,0
549.39498,0
549.39889,0
549.399111,0
549.40874,0
549.409561,0
549.418369,0
549.419834,0
549.420232,0
549.427998,0
549.430903,0
549.437627,0
549.441574,0
549.445832,0
549.447256,0
549.452245,0
549.456885,0
549.462916,0
549.466514,0
549.473587,0
549.473801,0
549.476143,0
549.484258,0
549.485772,0
549.494929,0
549.495401,0
549.496473,0
549.497027,0
549.504991,0
549.5056,0
549.514581,0
549.516289,0
549.518172,0
549.524171,0
549.526978,0
549.533761,0
549.537667,0
549.543351,0
549.544126,0
549.548356,0
549.552941,0
549.559045,0
549.562531,0
549.567775,0
549.569734,0
549.572121,0
549.580423,0
549.581711,0
549.591112,0
549.591301,0
549.596231,0
549.600891,0
549.601801,0
549.610481,0
549.61249,0
549.620071,0
549.620328,0
549.623179,0
549.629661,0
549.633868,0
549.639246,0
549.642469,0
549.644581,0
549.646948,0
549.648831,0
549.655294,0
549.658416,0
549.665397,0
549.666007,0
549.668001,0
549.67672,0
549.677586,0
549.687171,0
549.687433,0
549.689992,0
549.696756,0
549.698146,0
549.706341,0
549.708859,0
549.714198,0
549.715926,0
549.719572,0
549.725511,0
549.730285,0
549.735096,0
549.740998,0
549.741784,0
549.744681,0
549.751711,0
549.754266,0
549.761085,0
549.762424,0
549.763854,0
549.767291,0
549.773118,0
549.773442,0
549.78226,0
549.78303,0
549.783812,0
549.792618,0
549.79389,0
549.794506,0
549.802206,0
549.8052,0
549.811794,0
549.815894,0
549.816273,0
549.821382,0
549.826588,0
549.83097,0
549.837282,0
549.840558,0
549.847976,0
549.850146,0
549.854505,0
549.85867,0
549.859734,0
549.869322,0
549.869364,0
549.87891,0
549.880058,0
549.888498,0
549.888942,0
549.890752,0
549.895597,0
549.898083,0
549.901446,0
549.902825,0
549.907668,0
549.91214,0
549.917253,0
549.920037,0
549.922826,0
549.926838,0
549.933512,0
549.936423,0
549.944198,0
549.946008,0
549.950782,0
549.954884,0
549.955593,0
549.965178,0
549.96557,0
549.97037,0
549.974763,0
549.976256,0
549.984348,0
549.986942,0
549.993933,0
549.995688,0
549.997628,0
550.003518,0
550.008314,0
550.013103,0
550.019,0
550.01905,0
550.022688,0
550.029686,0
550.0323,0
550.040372,0
550.041912,0
550.042045,0
550.045125,0
550.051051,0
550.051524,0
550.061136,0
550.06173,0
550.064424,0
550.070748,0
550.072409,0
550.08036,0
550.083088,0
550.089972,0
550.093767,0
550.095155,0
550.099584,0
550.104446,0
550.109196,0
550.115125,0
550.118808,0
550.120611,0
550.125804,0
550.12842,0
550.136483,0
550.138032,0
550.142431,0
550.147162,0
550.147644,0
550.157278,0
550.157841,0
550.16051,0
550.166912,0
550.16852,0
550.171537,0
550.176546,0
550.179187,0
550.18618,0
550.187697,0
550.189854,0
550.195814,0
550.197342,0
550.200521,0
550.205448,0
550.211188,0
550.215082,0
550.221855,0
550.224641,0
550.224716,0
550.232522,0
550.23435,0
550.243189,0
550.243984,0
550.249873,0
550.253618,0
550.253856,0
550.263252,0
550.264523,0
550.272886,0
550.27519,0
550.278271,0
550.28252,0
550.285857,0
550.288985,0
550.292182,0
550.296524,0
550.29734,0
550.301844,0
550.307191,0
550.311506,0
550.317884,0
550.318037,0
550.321168,0
550.328577,0
550.33083,0
550.33927,0
550.340492,0
550.341881,0
550.349963,0
550.350154,0
550.359816,0
550.360656,0
550.367056,0
550.369478,0
550.371349,0
550.37914,0
550.382042,0
550.388222,0
550.388802,0
550.392735,0
550.398464,0
550.403428,0
550.406073,0
550.408126,0
550.410836,0
550.414121,0
550.417789,0
550.420587,0
550.424814,0
550.427452,0
550.432423,0
550.435494,0
550.437115,0
550.446174,0
550.446778,0
550.456441,0
550.456854,0
550.461321,0
550.466104,0
550.467534,0
550.475767,0
550.478214,0
550.48543,0
550.488854,0
550.488894,0
550.495093,0
550.499574,0
550.504756,0
550.510254,0
550.514419,0
550.516774,0
550.520934,0
550.524082,0
550.526768,0
550.531614,0
550.533745,0
550.542294,0
550.543408,0
550.552974,0
550.553094,0
550.56278,0
550.563654,0
550.565492,0
550.572466,0
550.574308,0
550.582152,0
550.584246,0
550.584962,0
550.591838,0
550.595616,0
550.601524,0
550.60627,0
550.61121,0
550.612155,0
550.616924,0
550.620896,0
550.627578,0
550.630582,0
550.638232,0
550.640268,0
550.640341,0
550.648886,0
550.649954,0
550.65954,0
550.65964,0
550.664595,0
550.668117,0
550.669326,0
550.670194,0
550.679016,0
550.680848,0
550.684476,0
550.687534,0
550.688706,0
550.691502,0
550.698396,0
550.702183,0
550.708086,0
550.712864,0
550.71573,0
550.717776,0
550.723545,0
550.727466,0
550.734226,0
550.737156,0
550.741987,0
550.744907,0
550.746846,0
550.755588,0
550.756536,0
550.766226,0
550.766269,0
550.770182,0
550.775916,0
550.77695,0
550.785606,0
550.787631,0
550.795161,0
550.795296,0
550.798312,0
550.804986,0
550.808993,0
550.814701,0
550.818492,0
550.819674,0
550.82269,0
550.824416,0
550.830368,0
550.834131,0
550.841062,0
550.843846,0
550.844017,0
550.851756,0
550.853561,0
550.86245,0
550.863276,0
550.872991,0
550.873144,0
550.873146,0
550.882706,0
550.883838,0
550.892421,0
550.894532,0
550.896034,0
550.902136,0
550.905226,0
550.911851,0
550.91592,0
550.918711,0
550.921566,0
550.926614,0
550.931281,0
550.937308,0
550.94101,0
550.94178,0
550.948002,0
550.950739,0
550.958688,0
550.959586,0
550.960468,0
550.965288,0
550.969374,0
550.970197,0
550.979926,0
550.98006,0
550.982883,0
550.989655,0
550.990746,0
550.999384,0
551.001432,0
551.004294,0
551.009113,0
551.012118,0
551.018842,0
551.022804,0
551.028415,0
551.028571,0
551.03349,0
551.0383,0
551.044176,0
551.048029,0
551.054862,0
551.055299,0
551.057758,0
551.065322,0
551.065548,0
551.067487,0
551.076234,0
551.077231,0
551.08235,0
551.08692,0
551.086975,0
551.0891,0
551.096719,0
551.097606,0
551.106463,0
551.108292,0
551.116076,0
551.116207,0
551.118978,0
551.125951,0
551.129664,0
551.135695,0
551.14035,0
551.141174,0
551.145439,0
551.151036,0
551.155183,0
551.161722,0
551.164927,0
551.171138,0
551.172408,0
551.174671,0
551.183094,0
551.184415,0
551.19378,0
551.194159,0
551.195141,0
551.203903,0
551.204466,0
551.21364,0
551.215152,0
551.217056,0
551.218261,0
551.223377,0
551.225838,0
551.233114,0
551.236531,0
551.239753,0
551.242851,0
551.247224,0
551.252588,0
551.257917,0
551.262325,0
551.26278,0
551.26861,0
551.272062,0
551.279303,0
551.281799,0
551.289996,0
551.291536,0
551.295005,0
551.300689,0
551.301273,0
551.31101,0
551.311382,0
551.3117,0
551.320747,0
551.322075,0
551.330484,0
551.332768,0
551.340221,0
551.340296,0
551.343461,0
551.349974,0
551.354154,0
551.359321,0
551.359727,0
551.364852,0
551.367801,0
551.36948,0
551.37555,0
551.379233,0
551.385609,0
551.386248,0
551.388986,0
551.396946,0
551.398739,0
551.407644,0
551.408492,0
551.411934,0
551.418245,0
551.418342,0
551.427998,0
551.42904,0
551.437751,0
551.439738,0
551.440025,0
551.447504,0
551.450436,0
551.457257,0
551.461134,0
551.463304,0
551.46701,0
551.467559,0
551.471832,0
